<<<<<<< HEAD
"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.060123618,0.109998496,0.191122622,0.230818051,0.246999694,0.26878319,0.301502558,0.293486605,0.300610929,0.284909056,0.309228841,0.35710376,0.362463628,0.352643777,0.360550761,0.349832955,0.359805886,0.412605391,0.436093471,0.438373795,0.467286789,0.46273567,0.496829126,0.55670365,0.537750383,0.550054659,0.571449138,0.61341185,0.656408246,0.638627997,0.669948712,0.684094902,0.703665539,0.699222631,0.76445486,0.785199866,0.760500125,0.761777176,0.767418131,0.788415439,0.790364956,0.770842196,0.798140013,0.851172479,0.894603074,0.899642911,0.910135003,0.882847535,0.883831733,0.856373816,0.882612451,0.900078197,0.974207121,0.973449924,1.011636034,1.050516895,1.058940892,1.136194975,1.191515435,1.217788108,1.189279179,1.185862971,1.167080299,1.187206417,1.188884739,1.194597055,1.222747583,1.251716619,1.23460996,1.275776715,1.250486912,1.267188971,1.307386506,1.353727662,1.353726391,1.350794521,1.352645393,1.355868556,1.302413097,1.328963931,1.319120773,1.320696883,1.388663793,1.422017049,1.448018596,1.459454119,1.448815328,1.545557176,1.543586825,1.536888894,1.631593645,1.603374545,1.655440442,1.816212353,1.933559732,2.113635617,2.313968579,3.006931875,2.876133101,0
0.032111124,0.047594165,0.050778704,0.063876651,0.072728965,0.079309749,0.095700345,0.111171217,0.120377195,0.131051441,0.14703829,0.156294222,0.172796695,0.201890707,0.211263556,0.221433993,0.213812507,0.251117434,0.277013087,0.296272007,0.314840601,0.328503006,0.297900749,0.315934267,0.364652926,0.359358983,0.340065665,0.337170184,0.303322339,0.297941045,0.333831732,0.33390476,0.382169178,0.384117152,0.368349566,0.37732578,0.346243509,0.381703273,0.366305476,0.355597023,0.333832515,0.338956733,0.34866905,0.340626966,0.345385232,0.371314113,0.378543165,0.403115045,0.403320807,0.423287932,0.438455999,0.494198209,0.510464703,0.499932701,0.560331889,0.593031493,0.623540496,0.654588103,0.669609451,0.672116522,0.73907828,0.780052127,0.875330564,0.880739778,0.884901794,0.884607778,0.936393788,0.887945304,0.93227465,0.944135548,0.917112466,0.883215071,0.989557258,1.035542041,0.986061964,0.963216817,0.942712135,1.020053462,1.005696482,1.088185387,1.08566944,1.180203236,1.236493317,1.259075075,1.286083431,1.315902835,1.256390563,1.236509165,1.291551833,1.284925506,1.3438865,1.394001371,1.373574732,1.347939423,1.486915491,1.544703567,0,1.927447689,0,0
0.04474192,0.072392757,0.10130298,0.130680657,0.154122656,0.164786602,0.179335876,0.166746908,0.170329969,0.195209882,0.203251899,0.229643902,0.220165868,0.245146309,0.276340432,0.305245347,0.328102533,0.350300806,0.317281651,0.349992919,0.367611621,0.390427583,0.34975688,0.375745517,0.411982785,0.426320327,0.471218451,0.446562602,0.47477546,0.490599993,0.504290596,0.483564212,0.502382282,0.552916881,0.547952986,0.535578365,0.574327361,0.519837191,0.483567803,0.490852994,0.508702579,0.51035675,0.53575702,0.545977453,0.554951301,0.574439173,0.579431682,0.554517395,0.580674873,0.571773334,0.591912253,0.594852104,0.574372275,0.579926914,0.594794488,0.579183383,0.601842154,0.6049928,0.626779726,0.620692598,0.631703953,0.662272219,0.664305334,0.687961897,0.700298335,0.73170993,0.722148112,0.741305396,0.75698421,0.799717958,0.84092335,0.833573218,0.822863403,0.872914539,0.875846651,0.92173131,0.920192206,0.915055485,0.964321243,0.955723597,1.035779094,1.007054199,1.026501097,1.028218257,1.032213656,1.068183219,1.056554702,1.094007074,1.193514435,1.274254226,1.281438731,1.411532403,1.566562041,1.838268201,2.053589862,1.887833242,2.073411855,2.075946218,25.76756314,0
0.043356168,0.052587722,0.063705033,0.080705226,0.112463794,0.153139783,0.150228173,0.156444238,0.19322148,0.241051354,0.277496646,0.321301231,0.307697831,0.342317342,0.305523193,0.299988916,0.325736701,0.337450532,0.345447729,0.409717682,0.454283674,0.505487657,0.544552034,0.535811338,0.565099707,0.610018332,0.667132129,0.74005924,0.848884347,0.832461885,0.892947824,0.87460282,0.96140139,0.979857141,0.962039359,0.909729138,0.847049052,0.801306341,0.854412458,0.826579738,0.7827865,0.815073155,0.860301754,0.814283259,0.794484942,0.773273121,0.75752318,0.719793059,0.667930514,0.666107208,0.657508613,0.623652658,0.620833367,0.606335889,0.603978432,0.613625432,0.628022268,0.645144512,0.641727154,0.649199606,0.686590717,0.685260428,0.708799541,0.745932557,0.765707178,0.741560559,0.786564652,0.781181805,0.805431168,0.826968199,0.865071688,0.923717663,0.942308669,0.931230636,0.967101259,0.952323093,0.941323938,0.9657827,1.018369076,1.047795579,1.064235762,1.038939448,1.048964007,1.098662894,1.081777957,1.114316838,1.111893729,1.206613719,1.149434441,1.266224717,1.461606975,0,1.481221946,1.908606289,2.968183052,0,20.58431374,15.94431059,0,0
0.031762253,0.056778214,0.060550003,0.075459238,0.084008205,0.092330798,0.104093005,0.109739345,0.123793391,0.140930588,0.151711422,0.15407159,0.155281145,0.179164304,0.201111314,0.219613426,0.21698038,0.240299703,0.264946885,0.246195219,0.259300106,0.259138039,0.270023381,0.274162525,0.284187942,0.289655713,0.30056938,0.302455838,0.323375912,0.329828098,0.330563241,0.325017734,0.368736416,0.377311593,0.380921892,0.414120514,0.417154445,0.40848755,0.400121325,0.447625949,0.464129864,0.431919339,0.461280294,0.446938024,0.44547972,0.480544137,0.494249203,0.51210012,0.528724174,0.55365607,0.546224708,0.547105633,0.564899316,0.614048485,0.641087161,0.695441213,0.670169182,0.640276521,0.639283791,0.661239585,0.680501462,0.68052957,0.70406513,0.706111188,0.705197883,0.728555143,0.731992962,0.785714064,0.803232536,0.799980074,0.765271869,0.812553715,0.825728766,0.814539375,0.850978326,0.895564487,0.909947556,0.913984575,0.901798113,0.903734941,0.988269788,0.981094008,1.004429626,1.051340938,1.042522936,1.036476739,1.048685502,1.038355114,1.089287724,1.099729762,1.080928235,1.077237757,1.10853785,1.212324681,1.342287154,1.317213486,1.34793984,1.461067857,0,0
0.029838624,0.036680639,0.049671467,0.060809408,0.064831155,0.084631616,0.096153835,0.104020173,0.10327186,0.105738338,0.120789124,0.123645589,0.139721485,0.144679894,0.152749551,0.149399703,0.148622183,0.151397804,0.156958196,0.164943986,0.168829565,0.171730382,0.182087322,0.191664697,0.191925406,0.202264286,0.201116539,0.208910265,0.242942535,0.267505649,0.254030984,0.258227688,0.257919911,0.277603305,0.301240607,0.324387136,0.334411772,0.34721013,0.351736008,0.384008952,0.386117991,0.409876989,0.431902655,0.431520865,0.4321383,0.433361606,0.424320812,0.425284788,0.438412273,0.449491958,0.503016576,0.488116445,0.479698774,0.463212257,0.480482626,0.474331586,0.493216042,0.501383793,0.516546603,0.549814756,0.589457042,0.597140762,0.589303905,0.596344995,0.61732397,0.613880166,0.645523972,0.655224005,0.669952058,0.70887674,0.693156786,0.743217925,0.744082169,0.7867895,0.841301922,0.883535985,0.948934308,0.891710919,0.931192803,0.965792339,1.01423261,1.043623428,1.015755253,1.106697153,1.156135096,1.122580246,1.207596696,1.123714538,1.245151204,1.403125912,1.519030271,1.56368387,1.57321216,1.658064845,2.004628942,2.12644426,0,2.310458302,0,0
0.036742863,0.042905618,0.049626018,0.057317853,0.065027389,0.083737363,0.087801211,0.11326069,0.116998754,0.114868992,0.116426274,0.108348934,0.129350905,0.140737697,0.165898608,0.157118395,0.153945653,0.158646539,0.16932782,0.161088762,0.172507281,0.180789486,0.181833146,0.199826444,0.195232858,0.201020242,0.201675697,0.20465706,0.235614223,0.235642281,0.23575982,0.266973034,0.282127068,0.316692646,0.314147467,0.326379287,0.33334909,0.324731395,0.347837068,0.357900823,0.373607899,0.361781541,0.399316663,0.420010613,0.424265971,0.430940695,0.424943753,0.439929291,0.425328011,0.427663186,0.430177628,0.470668228,0.492481884,0.573977152,0.588413809,0.579532798,0.558878778,0.543860114,0.556659375,0.527180273,0.556672862,0.59957537,0.598782193,0.567970681,0.611475641,0.677411247,0.664411558,0.726017967,0.707399429,0.708360808,0.692399223,0.686983616,0.665609899,0.684800044,0.658964216,0.723397457,0.797787096,0.808530871,0.848435643,0.846621362,0.83589918,0.901908472,0.92621886,1.012432599,1.09934212,1.055517789,1.025572319,1.076723611,1.141632872,1.091664384,1.210111528,1.190061909,1.14198055,1.150307541,1.222914536,1.352396423,1.244038391,1.179330847,1.10322055,0
0.032384709,0.050346016,0.061486273,0.090795247,0.099451697,0.11754583,0.131823418,0.12324995,0.154589633,0.183779908,0.177232694,0.181399642,0.191050975,0.208169069,0.22730216,0.227264803,0.225385772,0.229030096,0.227540429,0.23420874,0.260995343,0.267575988,0.318161016,0.369776479,0.385399176,0.437860695,0.494176723,0.495765689,0.485370357,0.470219869,0.470012507,0.456391585,0.474325893,0.460227259,0.53164279,0.549140472,0.523353937,0.546557428,0.539203176,0.592891896,0.562123807,0.613239834,0.594354212,0.692551563,0.763189138,0.871114314,0.986390886,1.063561979,1.161636863,1.145507829,1.104242601,1.05382211,1.178931964,1.142578307,1.099253258,1.199591834,1.29428065,1.358728901,1.316739287,1.483862167,1.445964517,1.405435791,1.342294434,1.418327747,1.385182035,1.513799788,1.466649984,1.397294437,1.29799139,1.196341432,1.150804095,1.090980545,1.175525473,1.120056211,1.050187703,1.020502317,0.987538414,0.942284541,0.958019123,1.069000949,1.022331013,1.042487993,1.154811295,1.177909311,1.14959786,1.324787611,1.323362787,1.286852781,1.226244775,1.218997363,1.16817031,1.265266243,1.39029459,1.622837823,1.522295831,0,1.461623542,0,2.433480638,0
0.076022854,0.117343154,0.139508593,0.168236447,0.173678019,0.184996985,0.211671644,0.235396666,0.273401716,0.276569329,0.259851669,0.276577975,0.287335638,0.288029777,0.28174539,0.293747809,0.275916259,0.302607181,0.320344584,0.343371536,0.365061565,0.400539115,0.41350308,0.397537711,0.403758671,0.422563853,0.413926212,0.393314454,0.385398842,0.422330476,0.437878431,0.438498296,0.407973826,0.422353034,0.444412369,0.470469416,0.496100198,0.498143309,0.52086551,0.526872784,0.559448824,0.59062365,0.586236616,0.613136245,0.595644313,0.6266798,0.616519041,0.632314018,0.642188412,0.61808571,0.658410872,0.648779795,0.668570756,0.689712154,0.733116453,0.735808769,0.752934089,0.759903915,0.759504118,0.754743713,0.786909869,0.807572263,0.862195973,0.858981701,0.90020328,0.956198217,0.997889274,1.059399156,1.068102816,1.06563654,1.044601326,1.08130893,1.097031012,1.153822289,1.168083856,1.161811656,1.140674093,1.216905125,1.216558945,1.230422808,1.203695204,1.263781529,1.313464241,1.345936384,1.257729293,1.422079924,1.301217013,1.412048939,1.408808273,1.450565172,1.459576741,1.49902453,1.505617277,1.515112564,1.584711594,4.092884048,0,0,19.96521439,0
0.046812812,0.045372848,0.057308741,0.072457821,0.082933022,0.085211125,0.095814685,0.108795324,0.123323126,0.128300332,0.158039903,0.179320905,0.205514494,0.224888671,0.244384099,0.269869772,0.255273897,0.260238841,0.26398251,0.248276698,0.268842741,0.275910883,0.265575563,0.279950568,0.266788043,0.248124525,0.258547448,0.259872042,0.279867449,0.277507801,0.314394972,0.318585901,0.343046126,0.335531538,0.347032339,0.388327721,0.403786631,0.400331788,0.462367511,0.448786453,0.43214793,0.435958794,0.477548896,0.472901519,0.483175895,0.490712483,0.481442242,0.513815344,0.551397897,0.540108824,0.549105268,0.528417145,0.526374015,0.520004515,0.54155201,0.534914872,0.53400133,0.576238793,0.62448558,0.635277563,0.630726389,0.682028639,0.75307396,0.886649273,0.982079872,0.96288786,1.044361866,1.093416992,1.22072428,1.145486623,1.038087045,1.005111145,0.965425981,0.929243107,1.045424199,1.039143517,1.036640534,1.087820858,1.061886715,1.153769028,1.330049751,1.291438731,1.250775757,1.172727464,1.318296544,1.513087203,1.313681327,1.462876452,1.503046894,1.363044062,1.311126161,1.435227819,3.21999753,6.327416788,26.0736029,21.18856632,0,0,0,0
0.091285522,0.175638146,0.269616945,0.375980188,0.485750463,0.592788911,0.687562801,0.701170664,0.767192125,0.837909911,0.948397827,1.027632475,1.172156199,1.260163886,1.276062876,1.27567991,1.260105826,1.297460247,1.389971806,1.479839688,1.453396568,1.4123979,1.387073787,1.511467864,1.525859433,1.550236107,1.65233167,1.71606303,1.714842279,1.685107502,1.823055548,1.884269185,1.870650756,1.965071622,2.055661832,2.110011144,2.243388941,2.286075959,2.27021194,2.394534541,2.332728285,2.442907096,2.313566109,2.372710899,2.212336416,2.116661238,2.056385887,2.240595076,2.334517898,2.24504293,2.289048539,2.42121174,2.51410244,2.361072082,2.343777511,2.367526911,2.286859542,2.224662679,2.190819527,2.181143752,2.087589041,2.24941107,2.097311871,2.013005741,2.100660716,2.07072094,2.058064384,2.012434055,2.041694364,1.932912038,1.867222718,1.951041779,1.81492967,1.769901002,1.758171748,1.88727303,1.813610465,1.80716079,1.76218349,1.702912561,1.714920322,1.618576026,1.68391246,1.740443023,1.710382379,1.829041233,1.864125382,1.830934857,1.876932813,1.932491333,1.973620878,1.973588799,1.994654298,2.191758367,0,0,0,0,0,0
0.022079248,0.03996495,0.048926484,0.077430697,0.078598788,0.093377,0.100258199,0.112711744,0.125876796,0.13190689,0.143850826,0.149477256,0.158036263,0.163788398,0.158048051,0.175586532,0.185897968,0.201825866,0.227355557,0.223704972,0.24288727,0.236377972,0.21936838,0.236702193,0.259097051,0.273934059,0.274104726,0.296640248,0.296701617,0.308818359,0.341337205,0.318041735,0.327808366,0.348651583,0.327615013,0.376799432,0.390687774,0.37861225,0.391469501,0.386185226,0.425548391,0.472461404,0.478616217,0.462235702,0.533524073,0.531742616,0.568787625,0.609896386,0.602190718,0.602686522,0.681197803,0.681671475,0.664492935,0.730770431,0.697540917,0.700478518,0.755831292,0.737841584,0.786272301,0.771766318,0.835853893,0.823214331,0.81821859,0.816835149,0.919853799,0.912280911,0.897523718,0.87286934,0.919527022,0.913231682,0.95421621,0.922968876,0.909219722,0.911651671,0.922821872,0.886125901,0.967005032,0.948510086,1.046001436,1.064876522,1.165906431,1.250951237,1.181917097,1.129305061,1.113572742,1.175146286,1.170862136,1.151977781,1.126877262,1.218284063,1.195036384,1.122497979,1.123301177,1.109170098,1.14827961,1.169228772,1.141693068,0,1.304838037,0
0.040774651,0.06304648,0.071514412,0.074127005,0.075015871,0.09166331,0.108078425,0.120891562,0.122374423,0.127080406,0.125801011,0.138145773,0.160456315,0.148336356,0.161758504,0.173782933,0.183775326,0.198198341,0.22581755,0.232498614,0.237129232,0.253161183,0.238643938,0.259726755,0.254505731,0.248836154,0.25495858,0.258775758,0.264874014,0.270526134,0.28088748,0.292899057,0.301332675,0.300212234,0.331559433,0.360245268,0.380753124,0.404807145,0.406682416,0.415607315,0.431652009,0.429421909,0.424358104,0.447882683,0.435282224,0.430182322,0.454244861,0.500749184,0.488016259,0.520322562,0.56047598,0.539084768,0.524922968,0.511963789,0.501741158,0.507785308,0.545096435,0.600001775,0.674455143,0.730342425,0.778570799,0.798069299,0.794742769,0.75181778,0.725912785,0.742114834,0.767387588,0.816766674,0.854671145,0.822462174,0.814010168,0.828427869,0.893827499,0.982225431,0.955445809,0.933405304,0.947847798,1.042218885,1.032206445,1.017922348,0.997203059,0.991321639,0.970402515,0.979192633,1.06880617,1.102660122,1.089773153,1.084277314,1.063757769,1.147163154,1.167398442,1.200591916,1.188803836,1.254546521,1.244608563,1.211755039,1.261120424,1.257026811,0,0
0.087879094,0.095797233,0.148037261,0.142699155,0.158544664,0.177476093,0.21760826,0.224472213,0.276064063,0.267295618,0.267921133,0.261508905,0.282592061,0.26723364,0.272613298,0.310008003,0.335249107,0.345043027,0.40621737,0.405588626,0.485143117,0.469081006,0.451820815,0.420835196,0.470085261,0.576189148,0.637436209,0.574404145,0.503737861,0.523171997,0.534228066,0.607719664,0.636748589,0.598578284,0.575684746,0.604675465,0.614355023,0.600527275,0.566382451,0.618726928,0.60799844,0.654663542,0.693835996,0.766924876,0.826633422,0.793793191,0.786357197,0.759853197,0.723482128,0.740919985,0.763405561,0.783473038,0.830029124,0.778169368,0.856286945,0.918807177,0.864769342,0.80783283,0.768699153,0.805846998,0.828088543,0.81881804,0.825159616,0.811324407,0.811622938,0.78948622,0.801189481,0.7894011,0.817016449,0.889050491,0.892072545,0.850938995,0.894438479,0.902783986,0.917815969,1.046603043,1.079850868,1.008871874,1.073721422,1.093016346,1.092653058,1.11167009,1.181761548,1.152852151,1.20646502,1.318775189,1.318708159,1.400135492,1.446450429,1.42970224,1.423782531,1.43336782,1.474557899,1.391704607,1.419479514,1.305179583,0,104.3428353,106.69901,0
0.046193713,0.067705128,0.088794494,0.107024768,0.12464806,0.147936048,0.171793147,0.182124457,0.198663013,0.209496728,0.210095664,0.235365303,0.261571231,0.296683756,0.302755893,0.325847567,0.332571372,0.311686833,0.296850272,0.327245019,0.355722291,0.367156221,0.368918041,0.381040272,0.403371301,0.45322015,0.475603898,0.479437773,0.486861333,0.487504462,0.533225364,0.551558113,0.584529212,0.582714533,0.596832314,0.56559111,0.577219142,0.564031194,0.572955217,0.570222564,0.611728831,0.596398796,0.578828596,0.564317564,0.578993355,0.563790312,0.588135438,0.581375189,0.568086872,0.586367158,0.618715411,0.645734597,0.675020203,0.679845472,0.695700608,0.700896137,0.702962103,0.739186579,0.745904962,0.788228644,0.837778248,0.907200038,0.857143993,0.835197168,0.831926953,0.809841906,0.799759135,0.802131248,0.810600066,0.82129511,0.794129688,0.882454845,0.914795753,0.940835056,1.090477356,1.101582697,1.161897951,1.094548769,1.133432865,1.057376087,1.053659109,1.093757341,1.179524146,1.337935721,1.306394735,1.347493306,1.396955756,1.39423452,1.352416632,1.367600209,1.350450026,1.413083565,1.415618197,1.512463205,1.684633287,1.835627306,0,2.285205941,0,0
0.044838503,0.057756236,0.053424308,0.04958885,0.053890613,0.068037462,0.081889822,0.089763685,0.09133086,0.106606466,0.091628045,0.097214894,0.091952537,0.089037013,0.100551803,0.105313738,0.117394919,0.131889769,0.124664938,0.137644419,0.125946925,0.132376504,0.144287886,0.148957664,0.156991777,0.175016687,0.17705087,0.168926418,0.165400031,0.175282491,0.175504968,0.195226359,0.218854608,0.220965617,0.243523723,0.26272868,0.270204008,0.277703326,0.325857216,0.301978425,0.286416053,0.292574135,0.313254763,0.292607068,0.3133539,0.306083916,0.29202007,0.32485366,0.363033908,0.341508884,0.317370894,0.333043918,0.37431025,0.416029685,0.401643291,0.381286145,0.416680224,0.419081809,0.438341834,0.479339698,0.468035213,0.488881723,0.479765046,0.452227765,0.444219661,0.473121248,0.478373792,0.462980664,0.440273929,0.480472797,0.496980003,0.534553382,0.547368177,0.578677118,0.631675793,0.689986386,0.684459834,0.641465864,0.656542467,0.685817789,0.713854736,0.688706404,0.672562119,0.686038348,0.711417179,0.755402327,0.788559446,0.780437022,0.784093374,0.74447187,0.786676764,0.818271244,0.856959489,0.870875941,0.919715551,0.899851717,0.914854446,0.969538381,0,0
0.022394763,0.032522347,0.046364236,0.05521403,0.066994747,0.081156232,0.072876814,0.090621454,0.090878001,0.11316633,0.111764309,0.120036062,0.12714698,0.12956044,0.128630013,0.137517612,0.145951074,0.163538287,0.162188908,0.177238652,0.194678221,0.189838194,0.197531778,0.20589787,0.203906523,0.203554667,0.211002276,0.22508451,0.229569959,0.233029169,0.249473871,0.252641746,0.284794353,0.258001343,0.24559685,0.242730904,0.248536179,0.256571892,0.294366441,0.294265309,0.327654503,0.329864024,0.364837377,0.398563673,0.420203258,0.402823317,0.42474849,0.46561407,0.487976641,0.545102546,0.582583714,0.577587674,0.535974384,0.535863387,0.539439053,0.551466025,0.575242934,0.555737986,0.591141668,0.603080127,0.618500202,0.679326153,0.692920792,0.697961978,0.750902412,0.757357795,0.827170921,0.817722526,0.867064787,0.851182326,0.840913971,0.837700653,0.852120147,0.894238643,0.901939916,0.98389847,1.068758466,1.045898962,1.035742831,1.021653099,1.020224206,1.058965818,1.058602667,1.021990192,1.032231347,1.071008388,1.064713678,1.050884091,1.07839236,1.05232712,1.098168668,1.065469451,1.136653291,1.20569376,1.363953831,0,0,0,0,0
0.038202855,0.057045922,0.09706888,0.124786854,0.14171679,0.143573331,0.172257761,0.200406773,0.190874961,0.208035195,0.209209479,0.226206509,0.223601567,0.220584106,0.233219152,0.260048447,0.262117154,0.247482469,0.285608876,0.295101829,0.317446482,0.354127712,0.356208249,0.369203115,0.370734053,0.356277542,0.359747875,0.362738696,0.370553835,0.393310059,0.427512,0.440400938,0.430252012,0.459437773,0.442815581,0.501952089,0.557295612,0.612799291,0.662313212,0.656664287,0.603459218,0.683896206,0.649961566,0.714429937,0.689330786,0.748487574,0.711166806,0.782931429,0.810727547,0.786643254,0.775511595,0.721854438,0.683803136,0.708790856,0.707115131,0.772952062,0.814135008,0.802774755,0.798363565,0.864280526,0.853582987,0.823539411,0.83684286,0.849060696,0.889222159,0.945312054,0.947712809,0.958075709,0.918938499,0.985760639,1.102328921,1.207158019,1.178092086,1.173888624,1.06416549,1.122246797,1.005735581,0.979798047,0.992467192,0.962028397,0.948983854,0.967217521,1.028275025,1.031049972,1.056898957,1.037159276,1.092037797,1.05077356,1.068774529,1.080053527,1.113187469,1.130571725,1.096895899,1.052387584,1.08575593,0,2.251389102,4.153597779,0,0
0.028920607,0.061648182,0.088085174,0.098484669,0.103987498,0.112376139,0.12529031,0.153262245,0.161622667,0.174822653,0.20073974,0.221620139,0.240299225,0.244979898,0.232209444,0.264142496,0.279029331,0.277177957,0.281674192,0.287557659,0.274947305,0.258768952,0.257224449,0.267828646,0.270474577,0.277221702,0.288157156,0.328521254,0.360369325,0.362049682,0.383050878,0.392393268,0.401330434,0.40308892,0.429728982,0.404087268,0.412433806,0.407832805,0.397166879,0.397403865,0.418588579,0.43435229,0.447370479,0.442076782,0.434678341,0.468801526,0.467573875,0.463643519,0.471601814,0.466733142,0.513251464,0.499303617,0.507165275,0.516503661,0.525858622,0.571677398,0.593510098,0.644044543,0.651257657,0.638188438,0.605373403,0.620342557,0.607947854,0.599421752,0.571832526,0.567159455,0.692155074,0.712599149,0.753339876,0.790341856,0.97017842,1.054303624,0.9641455,0.966338641,1.03107361,1.054644648,1.075461671,1.090227311,1.174773723,1.102729593,1.255475486,1.243126655,1.309501993,1.253054625,1.369088885,1.333148169,1.231483626,1.28678278,1.240972802,1.235406088,1.368004286,1.352411438,1.331233189,1.316409637,1.346166351,1.414048745,1.421076361,0,0,0
0.049951203,0.07458289,0.080806447,0.105764742,0.127217852,0.139229742,0.172331652,0.20105613,0.228073836,0.211779055,0.202067397,0.193917647,0.208050222,0.221532519,0.211896021,0.231846075,0.256949162,0.252778672,0.273076023,0.272175158,0.285111705,0.320363485,0.341194624,0.348363769,0.340616816,0.336866902,0.338984149,0.353172596,0.375401785,0.388420147,0.398692936,0.436012539,0.421150536,0.438308125,0.456966572,0.45807401,0.49739768,0.503266628,0.50421365,0.518966178,0.537663252,0.558100862,0.546396119,0.572327841,0.579040367,0.632668795,0.648977606,0.725861333,0.708261312,0.678153052,0.697938049,0.690126654,0.738556682,0.788215789,0.764727293,0.777760604,0.826344341,0.841017322,0.807232675,0.825740086,0.90602337,0.919805121,0.863941809,0.82991463,0.895176008,0.874909959,0.906703189,0.960381938,1.027647838,1.027851575,0.972333728,0.971702035,0.908204649,1.121382667,1.143764133,1.209267423,1.278549954,1.300203868,1.31170146,1.342369664,1.363102416,1.331173255,1.407373015,1.443053541,1.643609379,1.677884963,1.713880398,1.750035448,1.88364263,1.926989608,1.777547836,1.855217333,1.808628046,2.058242446,1.93890597,2.095885383,1.995091531,1.943961118,0,0
0.02394606,0.034577741,0.06237815,0.122831633,0.151852717,0.206954448,0.242988318,0.270678422,0.322386038,0.362813784,0.398528107,0.393090867,0.385763489,0.421717573,0.443337386,0.429820007,0.469490259,0.480249964,0.494172094,0.498773339,0.527144732,0.498109583,0.493876677,0.530391714,0.530424101,0.523789225,0.50096398,0.497590762,0.510306422,0.495329806,0.472828826,0.435151064,0.417391236,0.420158536,0.395094563,0.444797687,0.431148751,0.470313218,0.501435693,0.471728038,0.451649044,0.459932397,0.492846899,0.536088712,0.514705314,0.54937425,0.568247071,0.582581643,0.633454207,0.616237064,0.648270222,0.650027135,0.634720358,0.712495332,0.768821156,0.789210896,0.867617191,0.830413241,0.888714846,0.930282326,0.918532741,0.897587787,1.000528674,0.937240002,0.9300387,0.847959139,0.796413408,0.850331273,0.8206302,0.802430149,0.845883315,0.854952006,0.927054333,0.948539193,1.011607319,0.93816943,0.989970282,1.090953889,1.123793295,1.1543528,1.302075781,1.232474359,1.416067717,1.313401209,1.247435407,1.181615122,1.090817871,1.090595165,1.053133567,1.108192961,0,1.105268717,1.238724893,1.358439734,1.362664508,0,1.235483271,1.538693548,1.411140641,0
0.126747504,0.171202341,0.220257874,0.254402783,0.335738075,0.360188043,0.435032535,0.44165783,0.467306342,0.510004932,0.529164383,0.532631543,0.554279543,0.581631674,0.560093491,0.557977782,0.670057637,0.667307017,0.649387499,0.643588252,0.717360775,0.796053412,0.833508248,0.83255976,0.801720006,0.853610869,0.844344025,0.881016604,0.900592592,0.977413644,0.993091459,0.99766953,1.068839338,1.087338148,1.019482453,1.007371077,0.965720139,0.931448508,0.914824828,0.961103248,0.956727712,1.017368898,0.930968189,0.900157923,0.872346103,0.858749191,0.867660278,0.849040822,0.83089301,0.888512486,0.931819674,0.903796764,0.877807866,0.875717595,0.862554841,0.948371679,0.89708321,0.915676801,0.916602626,0.911156969,0.894235562,0.909550209,0.924994515,0.997630206,1.008151307,1.060947469,1.134245264,1.198406007,1.208302797,1.226414217,1.125055065,1.129492864,1.192966471,1.23164603,1.245056112,1.337896153,1.436923105,1.513255432,1.542984533,1.534928893,1.574179044,1.696672287,1.73969765,1.693066377,1.735002017,1.77216772,1.844046613,1.79002511,1.762874137,1.747277179,1.997963791,2.105580129,1.957364867,1.8769471,1.814229134,1.728574083,1.829175288,1.759864851,1.537490022,0
0.051335381,0.083044911,0.111334035,0.13734937,0.156999491,0.188889845,0.2263625,0.229081505,0.254398812,0.272367798,0.291110754,0.286311426,0.319134357,0.324929307,0.338851079,0.357273973,0.378582666,0.379832492,0.401162583,0.419076314,0.430624236,0.444354549,0.452995236,0.47246092,0.45427538,0.42943336,0.488059401,0.5231516,0.544367216,0.613132194,0.664264681,0.638799635,0.664568817,0.717005594,0.713586033,0.751297461,0.739723868,0.730796202,0.773370094,0.737573735,0.752265665,0.81234589,0.860905436,0.859369035,0.865791923,0.864776699,0.898327082,0.944589818,0.934898239,0.960755427,0.959691244,1.014421189,0.948304706,0.927494185,0.961641217,0.928945315,0.947788887,0.958358855,0.93610818,0.906382692,0.869939086,0.874856708,0.936683063,0.925379895,0.886564008,0.911266978,0.914684009,0.982394302,0.972546269,0.972240977,0.911625045,0.905566153,0.978124339,0.999255232,1.020350523,1.054229096,1.033736389,1.009946961,0.983421222,0.952802704,1.041045299,1.082661123,1.192968092,1.221726214,1.195625249,1.204760855,1.157644297,1.264882355,1.279740972,1.652171383,1.922907078,2.07389239,1.989628463,0,0,0,2.646035786,2.580112343,0,0
